,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
8997,2014-08-23,12,2014,0.003884259259259261,0.6810185185185186,0.0294212962962963,0.018810185185185197,70.91666666666666,12.920202615885685,8.8,토마토(10kg),광주광역시,각화도매,17000.0
9012,2014-08-24,12,2014,0.003555555555555557,0.649537037037037,0.015254629629629637,0.019652777777777783,50.5462962962963,10.431339115200284,0.0,토마토(10kg),광주광역시,각화도매,17000.0
9027,2014-08-25,12,2014,0.003427151954325869,0.5018761632892068,0.017203167806428686,0.01932268335529206,19.212962962962965,13.420523216344874,1.0,토마토(10kg),광주광역시,각화도매,17000.0
9042,2014-08-26,12,2014,0.00366439759918021,0.5081155760503586,0.03272480237154151,0.01599445542380325,39.115063680281075,11.067109461413297,6.7,토마토(10kg),광주광역시,각화도매,17000.0
9057,2014-08-27,12,2014,0.003896958717610893,0.5496065729761384,0.023297668716146986,0.019148440931049632,42.369949494949495,9.641692810006695,1.0,토마토(10kg),광주광역시,각화도매,17000.0
9072,2014-08-28,12,2014,0.0037129629629629648,0.4930555555555556,0.013893518518518524,0.019402777777777783,25.222222222222218,12.624975169560985,0.0,토마토(10kg),광주광역시,각화도매,17000.0
9087,2014-08-29,12,2014,0.003675925925925928,0.4949074074074075,0.016564814814814817,0.020796296296296302,21.587962962962965,12.011881292905615,2.5,토마토(10kg),광주광역시,각화도매,17000.0
9102,2014-08-30,12,2014,0.003680555555555557,0.4648148148148147,0.02722685185185186,0.02030555555555557,30.949074074074076,14.42085739032919,10.9,토마토(10kg),광주광역시,각화도매,17666.666666666668
9117,2014-08-31,12,2014,0.0035972222222222243,0.4523148148148148,0.024245370370370372,0.01680555555555556,31.43518518518519,16.543658898436107,2.6,토마토(10kg),광주광역시,각화도매,18333.33333333333
9132,2014-09-01,12,2014,0.004171296296296298,0.4402777777777777,0.029083333333333336,0.01732870370370371,26.23611111111111,17.139788299210412,10.5,토마토(10kg),광주광역시,각화도매,19000.0
9147,2014-09-02,12,2014,0.003800925925925928,0.4847222222222222,0.018884259259259267,0.0218888888888889,27.259259259259263,12.368028055858634,0.0,토마토(10kg),광주광역시,각화도매,19000.0
9162,2014-09-03,12,2014,0.003625860049773095,0.4767951251646904,0.028709120187381063,0.015862703118137905,21.211956521739133,13.216401714406299,0.0,토마토(10kg),광주광역시,각화도매,19000.0
9177,2014-09-04,12,2014,0.003495169082125606,0.3853608549260723,0.025779077001903097,0.01602631386327039,15.809782608695652,13.69357053015722,10.4,토마토(10kg),광주광역시,각화도매,18000.0
9192,2014-09-05,12,2014,0.003467171717171719,0.4538720538720538,0.024620791245791245,0.020893939393939395,24.08333333333333,14.835990608991285,11.0,토마토(10kg),광주광역시,각화도매,18000.0
9207,2014-09-06,12,2014,0.00413888888888889,0.5430555555555555,0.032009259259259265,0.020305555555555563,35.754629629629626,19.890642982706627,6.7,토마토(10kg),광주광역시,각화도매,18000.0
9222,2014-09-07,12,2014,0.0037314814814814845,0.4796296296296296,0.048050925925925934,0.01283796296296297,46.555555555555536,23.379872343451414,9.7,토마토(10kg),광주광역시,각화도매,18000.0
9237,2014-09-08,12,2014,0.004226851851851854,0.5407407407407407,0.040175925925925934,0.012592592592592598,56.87962962962963,21.854647388529767,9.9,토마토(10kg),광주광역시,각화도매,18000.0
9252,2014-09-09,12,2014,0.004217592592592596,0.5398148148148149,0.033800925925925936,0.013986111111111116,49.648148148148145,23.89154265011701,2.8,토마토(10kg),광주광역시,각화도매,18000.0
9267,2014-09-10,12,2014,0.004287037037037038,0.4041666666666666,0.03979166666666669,0.016671296296296306,26.43518518518519,21.077518886612488,11.8,토마토(10kg),광주광역시,각화도매,18000.0
9282,2014-09-11,12,2014,0.004250418261287828,0.525969059121233,0.03697381945751513,0.02151132442436791,44.648148148148145,14.966235510628467,9.3,토마토(10kg),광주광역시,각화도매,18000.0
9297,2014-09-12,12,2014,0.005755837359098231,0.7237520128824476,0.02201831723027376,0.02710668276972625,49.119107744107744,14.166302176101514,0.4,토마토(10kg),광주광역시,각화도매,18000.0
9312,2014-09-13,12,2014,0.003699074074074076,0.4370370370370371,0.02753703703703704,0.016245370370370372,25.787037037037038,12.634335884993858,11.6,토마토(10kg),광주광역시,각화도매,18000.0
9327,2014-09-14,12,2014,0.0035879629629629647,0.3712962962962963,0.024226851851851854,0.015486111111111115,19.055555555555557,13.684600992409544,8.1,토마토(10kg),광주광역시,각화도매,18000.0
9342,2014-09-15,12,2014,0.0038938552188552186,0.4501936026936026,0.026465824915824915,0.020390404040404046,29.43148148148148,12.49524765623926,7.5,토마토(10kg),광주광역시,각화도매,18000.0
9357,2014-09-16,12,2014,0.004464452214452215,0.4622137122137122,0.038952954452954464,0.019496845746845758,41.86752136752137,17.369383378088557,8.2,토마토(10kg),광주광역시,각화도매,18000.0
9372,2014-09-17,12,2014,0.00520745550745551,0.4821067821067822,0.038650949975949984,0.02182923280423281,45.36362433862434,13.398573208588273,6.1,토마토(10kg),광주광역시,각화도매,18000.0
9387,2014-09-18,12,2014,0.004162037037037039,0.463888888888889,0.02765740740740741,0.021097222222222232,36.268518518518526,15.505862985477224,3.7,토마토(10kg),광주광역시,각화도매,18000.0
9402,2014-09-19,12,2014,0.0040370370370370395,0.4254629629629629,0.018425925925925932,0.022148148148148156,26.45833333333333,26.03321135447834,2.1,토마토(10kg),광주광역시,각화도매,26000.0
9417,2014-09-20,12,2014,0.003828703703703705,0.3907407407407407,0.03099074074074075,0.017180555555555563,26.51851851851852,16.584895873281614,7.8,토마토(10kg),광주광역시,각화도매,27333.33333333333
9432,2014-09-21,12,2014,0.0038703703703703717,0.4023148148148149,0.03159722222222223,0.01580555555555556,25.194444444444443,15.100829627365027,11.2,토마토(10kg),광주광역시,각화도매,28666.66666666667
9447,2014-09-22,12,2014,0.0040464923562749675,0.4757144425622686,0.029698810046636145,0.02172821120103729,30.720238095238088,19.281168225755355,10.0,토마토(10kg),광주광역시,각화도매,30000.0
9462,2014-09-23,12,2014,0.003868275846536717,0.4688314302444737,0.02522721220003829,0.021397937006632662,27.986823361823358,22.348008938002547,0.3,토마토(10kg),광주광역시,각화도매,30000.0
9477,2014-09-24,12,2014,0.0030363895363895387,0.4523569023569023,0.02007154882154883,0.0171399248899249,8.772079772079772,23.12524633469107,0.3,토마토(10kg),광주광역시,각화도매,30000.0
9492,2014-09-25,12,2014,0.003260101010101011,0.4953703703703704,0.025689814814814815,0.020537037037037045,27.449074074074073,22.237934701105136,8.8,토마토(10kg),광주광역시,각화도매,35000.0
9507,2014-09-26,12,2014,0.003986467236467239,0.6212962962962962,0.03190740740740741,0.021680555555555564,35.004629629629626,20.039253160701968,5.9,토마토(10kg),광주광역시,각화도매,38000.0
9522,2014-09-27,12,2014,0.003245370370370373,0.523611111111111,0.03150925925925927,0.01861574074074075,32.15740740740742,15.752715076347293,8.6,토마토(10kg),광주광역시,각화도매,38000.0
9537,2014-09-28,12,2014,0.003620370370370372,0.5180555555555554,0.035254629629629636,0.015504629629629637,32.18518518518519,13.368457045657241,10.4,토마토(10kg),광주광역시,각화도매,38000.0
9552,2014-09-29,12,2014,0.0044604377104377115,0.7545202020202021,0.020611700336700345,0.02369789562289563,58.242255892255876,10.892821497181076,0.0,토마토(10kg),광주광역시,각화도매,38000.0
9567,2014-09-30,12,2014,0.003367236467236469,0.6178798670465337,0.03218637226970561,0.01825876068376069,50.32913105413106,12.937675806333747,6.1,토마토(10kg),광주광역시,각화도매,38000.0
9582,2014-10-01,12,2014,0.003983494363929148,0.5426822573561704,0.02807800834431269,0.01705577514273167,36.012626262626256,15.378999695946662,6.8,토마토(10kg),광주광역시,각화도매,32000.0
9597,2014-10-02,12,2014,0.0039726247987117574,0.5717025325720979,0.025558465085639002,0.02091593470941298,37.81018518518519,13.23567949037827,5.1,토마토(10kg),광주광역시,각화도매,27000.0
9612,2014-10-03,12,2014,0.0032407407407407424,0.4773148148148148,0.032782407407407434,0.013606481481481487,31.39814814814815,15.797671407686193,8.9,토마토(10kg),광주광역시,각화도매,27000.0
9627,2014-10-04,12,2014,0.003125000000000001,0.4467592592592593,0.02602777777777778,0.015222222222222227,25.02314814814815,14.437686885464739,10.8,토마토(10kg),광주광역시,각화도매,27000.0
9642,2014-10-05,12,2014,0.003101851851851854,0.3310185185185185,0.03203240740740742,0.012055555555555562,21.97685185185185,9.51388669361176,10.9,토마토(10kg),광주광역시,각화도매,27000.0
9657,2014-10-06,12,2014,0.0034440235690235705,0.4130892255892256,0.023951178451178445,0.020856060606060614,24.832491582491574,10.789263568087916,10.8,토마토(10kg),광주광역시,각화도매,27000.0
9672,2014-10-07,12,2014,0.003444041867954913,0.4543880837359098,0.024885466988727862,0.02609722222222223,32.04629629629629,13.330891272866662,10.8,토마토(10kg),광주광역시,각화도매,26000.0
9687,2014-10-08,12,2014,0.0034766505636070863,0.4971417069243157,0.026672705314009663,0.029608293075684387,38.56355218855218,14.043964073698799,10.7,토마토(10kg),광주광역시,각화도매,26000.0
9702,2014-10-09,12,2014,0.003564814814814817,0.5185185185185186,0.027231481481481485,0.025152777777777784,37.12037037037037,14.945195532243906,9.5,토마토(10kg),광주광역시,각화도매,26000.0
9717,2014-10-10,12,2014,0.0034351851851851865,0.4851851851851852,0.02300000000000001,0.02523611111111112,31.865740740740733,15.714014114192805,10.6,토마토(10kg),광주광역시,각화도매,26000.0
9732,2014-10-11,12,2014,0.003342592592592593,0.4333333333333333,0.03425925925925927,0.018615740740740745,35.916666666666664,13.136405645269802,10.6,토마토(10kg),광주광역시,각화도매,26000.0
9747,2014-10-12,12,2014,0.00326851851851852,0.4347222222222222,0.02452314814814816,0.015879629629629636,29.31481481481481,16.819924691294464,0.0,토마토(10kg),광주광역시,각화도매,26000.0
9762,2014-10-13,12,2014,0.003176529790660227,0.4245169082125604,0.02469826892109501,0.016568035426731083,17.38888888888889,19.506809744284386,3.5,토마토(10kg),광주광역시,각화도매,26000.0
9777,2014-10-14,12,2014,0.003353809837505491,0.4256514419557898,0.015943090323525106,0.023021501244327343,23.89814814814815,24.31328971347085,10.3,토마토(10kg),광주광역시,각화도매,26000.0
9792,2014-10-15,12,2014,0.003511967501097937,0.42317010686575895,0.020326452935148592,0.025308757868540487,34.15499194847021,32.33762121458312,10.5,토마토(10kg),광주광역시,각화도매,26000.0
9807,2014-10-16,12,2014,0.003574074074074076,0.4134259259259259,0.019115740740740742,0.0245925925925926,45.865740740740726,30.805119799749967,9.9,토마토(10kg),광주광역시,각화도매,26000.0
9822,2014-10-17,12,2014,0.003615740740740743,0.44583333333333336,0.01511574074074074,0.02860185185185186,30.54166666666667,24.53068696180233,10.6,토마토(10kg),광주광역시,각화도매,26000.0
9837,2014-10-18,12,2014,0.0037361111111111132,0.5578703703703705,0.014046296296296298,0.03377777777777778,41.004629629629626,21.351695371667503,10.5,토마토(10kg),광주광역시,각화도매,27333.33333333333
9852,2014-10-19,12,2014,0.004504629629629632,0.5726851851851853,0.031250000000000014,0.02407407407407408,40.888888888888886,21.44428135175307,7.4,토마토(10kg),광주광역시,각화도매,28666.66666666667
9867,2014-10-20,12,2014,0.0034917728004684547,0.5079384423949642,0.020210276679841908,0.02516907114624507,31.591304347826085,28.4719054494843,0.0,토마토(10kg),광주광역시,각화도매,30000.0
9882,2014-10-21,12,2014,0.00314119104579631,0.531489409871847,0.011443282840665566,0.024296482828447933,27.131670321637426,27.288251948172196,0.6,토마토(10kg),광주광역시,각화도매,30000.0
9897,2014-10-22,12,2014,0.002930846930846932,0.4797267547267547,0.02268631831131832,0.019445480445480445,13.326210826210831,25.86994452918051,5.8,토마토(10kg),광주광역시,각화도매,30000.0
9912,2014-10-23,12,2014,0.003222222222222223,0.5115740740740741,0.014787037037037038,0.023328703703703702,24.569444444444446,22.341247075750445,10.0,토마토(10kg),광주광역시,각화도매,30000.0
9927,2014-10-24,12,2014,0.0035505698005698022,0.6256054131054131,0.016663461538461537,0.030038461538461545,38.75142450142451,22.254536146503504,9.5,토마토(10kg),광주광역시,각화도매,30000.0
9942,2014-10-25,12,2014,0.00352777777777778,0.6402777777777778,0.01305092592592593,0.030287037037037043,38.574074074074076,22.097246688078343,9.7,토마토(10kg),광주광역시,각화도매,28000.0
9957,2014-10-26,12,2014,0.003425925925925928,0.513888888888889,0.021214774557165868,0.021726851851851862,32.48148148148149,24.974484446769818,10.1,토마토(10kg),광주광역시,각화도매,26000.0
9972,2014-10-27,12,2014,0.0040742410166323215,0.4431012747317096,0.02725143427426037,0.01877828101849841,44.46324786324787,20.32131929011336,10.1,토마토(10kg),광주광역시,각화도매,24000.0
9987,2014-10-28,12,2014,0.004415872493046407,0.6719894598155468,0.014250428194993413,0.03772230273752013,59.33611111111111,16.48658495352549,10.1,토마토(10kg),광주광역시,각화도매,21000.0
10002,2014-10-29,12,2014,0.004550185429170938,0.7783217440101498,0.01126966647147807,0.03833221709852145,64.46975308641976,17.330460782561442,3.7,토마토(10kg),광주광역시,각화도매,21000.0
10017,2014-10-30,12,2014,0.005842398342398344,0.8829772079772078,0.014663655788655791,0.03768392255892256,59.333786583786576,14.185757694671311,2.4,토마토(10kg),광주광역시,각화도매,20000.0
10032,2014-10-31,12,2014,0.004351851851851853,0.6407407407407408,0.0152175925925926,0.03152314814814816,30.10185185185185,17.219622615107962,0.0,토마토(10kg),광주광역시,각화도매,20000.0
10047,2014-11-01,12,2014,0.004050925925925928,0.6467592592592593,0.014439814814814819,0.025319444444444457,25.384259259259252,21.731885454509047,0.1,토마토(10kg),광주광역시,각화도매,18666.666666666668
10062,2014-11-02,12,2014,0.003847222222222224,0.5504629629629632,0.026995370370370374,0.016004629629629633,32.990740740740726,28.231675744460965,5.2,토마토(10kg),광주광역시,각화도매,17333.333333333332
10077,2014-11-03,12,2014,0.004173437271263361,0.42767713365539456,0.024731920655833708,0.018297705314009663,39.064814814814824,35.43234382569995,9.9,토마토(10kg),광주광역시,각화도매,16000.0
10092,2014-11-04,12,2014,0.004066150636802813,0.5240081979212413,0.011547156346069393,0.0270191955789782,31.277777777777782,39.70067543853978,10.1,토마토(10kg),광주광역시,각화도매,16000.0
10107,2014-11-05,12,2014,0.003973569023569025,0.5563299663299663,0.014193434343434343,0.027546393421393436,35.59999999999999,39.80385846733639,9.5,토마토(10kg),광주광역시,각화도매,15000.0
10122,2014-11-06,12,2014,0.005311111111111114,0.6212962962962963,0.026478703703703702,0.031182291666666674,61.702777777777776,41.10027375057268,7.0,토마토(10kg),광주광역시,각화도매,15000.0
10137,2014-11-07,12,2014,0.004972222222222225,0.5736111111111113,0.021259259259259262,0.029088541666666683,61.70833333333334,35.967072420469925,9.6,토마토(10kg),광주광역시,각화도매,15000.0
10152,2014-11-08,12,2014,0.00451388888888889,0.6013888888888889,0.009078703703703709,0.03169270833333334,54.657407407407405,24.927159171291965,0.0,토마토(10kg),광주광역시,각화도매,15000.0
10167,2014-11-09,12,2014,0.005208333333333336,0.6111111111111112,0.02325,0.024437500000000008,57.65277777777778,23.93375821919005,9.4,토마토(10kg),광주광역시,각화도매,15000.0
10182,2014-11-10,12,2014,0.0050833333333333355,0.7328703703703704,0.021750000000000002,0.034328125000000015,55.83796296296296,33.26105990258959,9.5,토마토(10kg),광주광역시,각화도매,15000.0
