,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
15371,2015-10-22,11,2015,0.0036251906112161328,0.5508403505757002,0.02780857822077104,0.020613823824253887,68.53006131930618,33.613304392036206,4.692857142857143,토마토(10kg),경상남도,엄궁도매,22000.0
15386,2015-10-23,11,2015,0.003678573781291175,0.5192852437417654,0.02552338603425561,0.02469310305321648,56.51249046529367,26.397588552783127,8.342857142857143,토마토(10kg),경상남도,엄궁도매,22000.0
15401,2015-10-24,11,2015,0.0032302536231884065,0.6434782608695649,0.029989130434782605,0.02124782608695653,74.15331807780322,34.15816378658153,6.135714285714287,토마토(10kg),경상남도,엄궁도매,22000.0
15416,2015-10-25,11,2015,0.003081702898550726,0.3677536231884058,0.03213224637681161,0.010140253623188407,41.02412280701754,20.163056243055376,9.235714285714286,토마토(10kg),경상남도,엄궁도매,22000.0
15431,2015-10-26,11,2015,0.003039397312906154,0.35124452079667245,0.02172106690336981,0.017562269509281636,31.382631647976908,18.852085372124623,7.735714285714287,토마토(10kg),경상남도,엄궁도매,22000.0
15446,2015-10-27,11,2015,0.003057434413412675,0.4510252428730692,0.021369536260840618,0.017566690374842552,49.58269124087201,19.360153582766365,3.7428571428571424,토마토(10kg),경상남도,엄궁도매,20000.0
15461,2015-10-28,11,2015,0.002944259363824581,0.3892706568793525,0.02228190758516846,0.01699266186711839,44.56648439280018,15.906406642419094,9.135714285714286,토마토(10kg),경상남도,엄궁도매,20000.0
15476,2015-10-29,11,2015,0.003976777554518576,0.4948065246033111,0.01940986919507714,0.02445103556651289,48.70805074555075,20.245983867732036,7.2857142857142865,토마토(10kg),경상남도,엄궁도매,18000.0
15491,2015-10-30,11,2015,0.0030015610914638394,0.3644927536231885,0.024041666666666676,0.015333316864295132,35.69078947368421,16.02476834983481,9.157142857142855,토마토(10kg),경상남도,엄궁도매,18000.0
15506,2015-10-31,11,2015,0.0029384057971014502,0.3693840579710144,0.022039855072463768,0.014893297101449276,31.728070175438603,15.811183065727404,9.421428571428573,토마토(10kg),경상남도,엄궁도매,17666.666666666668
15521,2015-11-01,11,2015,0.003262681159420292,0.4826086956521739,0.011606884057971018,0.023130253623188414,46.51315789473684,24.37153507015343,0.0071428571428571435,토마토(10kg),경상남도,엄궁도매,17333.333333333332
15536,2015-11-02,11,2015,0.0035114761951808033,0.5134015106871042,0.01773379476209792,0.022315114945247773,46.66688845298985,28.11945574984752,7.885714285714287,토마토(10kg),경상남도,엄궁도매,17000.0
15551,2015-11-03,11,2015,0.004619479053292855,0.5840425760439938,0.02076020841687193,0.02958965195432588,54.38815789473684,34.093217750493075,8.878571428571426,토마토(10kg),경상남도,엄궁도매,17000.0
15566,2015-11-04,11,2015,0.004201379512107301,0.5546290272424489,0.01894797522892986,0.032823797964795134,52.38972431077695,35.43307136932006,8.428571428571429,토마토(10kg),경상남도,엄궁도매,17000.0
15581,2015-11-05,11,2015,0.005849312100942537,0.6098596331205026,0.02006570386135604,0.0327692269686835,51.943067897015254,35.587094517496034,7.7142857142857135,토마토(10kg),경상남도,엄궁도매,17000.0
15596,2015-11-06,11,2015,0.0037053908992708633,0.5091041047799083,0.030113725357817988,0.02088605184985148,58.604296066252594,38.13892444489328,4.957142857142856,토마토(10kg),경상남도,엄궁도매,17000.0
15611,2015-11-07,11,2015,0.0028250000000000016,0.4923913043478261,0.01996014492753624,0.018509239130434788,32.12495913697287,29.64215741732322,0.021428571428571432,토마토(10kg),경상남도,엄궁도매,17000.0
15626,2015-11-08,11,2015,0.003215579710144929,0.505072463768116,0.011306159420289863,0.016618840579710158,17.007512415121113,18.968382872560912,0.07857142857142857,토마토(10kg),경상남도,엄궁도매,17000.0
15641,2015-11-09,11,2015,0.003044004797974553,0.4430615855474079,0.017462191242909587,0.015849704981533912,17.259573759573758,17.730112906481388,1.657142857142857,토마토(10kg),경상남도,엄궁도매,17000.0
15656,2015-11-10,11,2015,0.002886573028420856,0.5440302089215133,0.019106987577639758,0.01832086156597026,34.840237520128824,28.620179871762467,4.814285714285715,토마토(10kg),경상남도,엄궁도매,17000.0
15671,2015-11-11,11,2015,0.003218353096179184,0.435774044795784,0.017474308300395258,0.017813023715415027,29.194503303713827,23.73237527868461,5.192857142857143,토마토(10kg),경상남도,엄궁도매,17000.0
15686,2015-11-12,11,2015,0.003108058849363198,0.39680500658761536,0.027173309178743967,0.013652832131475185,28.37055594306234,19.463693220173678,5.107142857142857,토마토(10kg),경상남도,엄궁도매,17000.0
15701,2015-11-13,11,2015,0.002993872085696284,0.3951244486452426,0.0241376811594203,0.01678442816635161,18.947807971014488,18.656929977921546,0.0071428571428571435,토마토(10kg),경상남도,엄궁도매,17000.0
15716,2015-11-14,11,2015,0.0036423913043478274,0.5963768115942029,0.0096286231884058,0.02154057971014493,32.57777777777777,21.408025115127995,0.05,토마토(10kg),경상남도,엄궁도매,17000.0
15731,2015-11-15,11,2015,0.0029068840579710158,0.4773550724637681,0.01788224637681159,0.014910326086956525,26.048641304347825,20.105093043083762,5.228571428571428,토마토(10kg),경상남도,엄궁도매,17000.0
15746,2015-11-16,11,2015,0.003562960417024692,0.5267934543926983,0.011741724905004679,0.024005007542342142,32.74861111111111,23.59413712254084,0.4142857142857143,토마토(10kg),경상남도,엄궁도매,17000.0
15761,2015-11-17,11,2015,0.0036862130623000213,0.5833568605307736,0.010632693393562964,0.020671932053453804,37.72874435347261,26.90671094417032,0.1357142857142857,토마토(10kg),경상남도,엄궁도매,17000.0
15776,2015-11-18,11,2015,0.002797644927536233,0.4246212121212122,0.024468214756258246,0.011335359025032946,15.429528985507243,19.498346641062,0.014285714285714287,토마토(10kg),경상남도,엄궁도매,17000.0
15791,2015-11-19,11,2015,0.0031983416599153853,0.4037578458088856,0.01980745239322745,0.015466630312032019,24.95957702460552,19.25634377868296,0.2071428571428572,토마토(10kg),경상남도,엄궁도매,17000.0
15806,2015-11-20,11,2015,0.003154865424430643,0.4807853378505552,0.013345096932053458,0.020024520045172224,32.92982692538029,21.96591239503764,6.185714285714287,토마토(10kg),경상남도,엄궁도매,17000.0
15821,2015-11-21,11,2015,0.003830434782608696,0.5724637681159419,0.006896739130434787,0.02218713768115943,44.25930500658762,29.511141416537573,0.12142857142857146,토마토(10kg),경상남도,엄궁도매,17000.0
15836,2015-11-22,11,2015,0.003426515151515153,0.6170289855072463,0.015615942028985513,0.017088586956521747,48.39204545454545,27.65607588783345,2.4642857142857135,토마토(10kg),경상남도,엄궁도매,17000.0
15851,2015-11-23,11,2015,0.0031284420289855084,0.5513175230566535,0.010229743083003959,0.019391189064558632,34.26136363636363,17.973544427100876,0.18571428571428567,토마토(10kg),경상남도,엄궁도매,17000.0
15866,2015-11-24,11,2015,0.002816425946288648,0.4741434861858203,0.021209473564753552,0.012835829197499682,24.73725073553448,17.710314451437657,5.164285714285714,토마토(10kg),경상남도,엄궁도매,17000.0
15881,2015-11-25,11,2015,0.002856775628278465,0.3672895236458564,0.021525856389986837,0.013090104460756641,16.63888888888889,18.544400364935214,0.19285714285714287,토마토(10kg),경상남도,엄궁도매,17000.0
15896,2015-11-26,11,2015,0.002840053416967407,0.3282071661797559,0.030108244543736038,0.0092135898207023,16.559553895454034,22.773090764578573,5.814285714285715,토마토(10kg),경상남도,엄궁도매,17000.0
15911,2015-11-27,11,2015,0.0028633312020460372,0.35590366581415184,0.02656553708439899,0.011337377450980395,22.962771970792087,27.757065754625817,6.585714285714286,토마토(10kg),경상남도,엄궁도매,17000.0
15926,2015-11-28,11,2015,0.003198188405797103,0.42717391304347824,0.01831521739130435,0.0191322463768116,31.951638311279133,30.099810789806103,6.178571428571429,토마토(10kg),경상남도,엄궁도매,17000.0
15941,2015-11-29,11,2015,0.003961413043478261,0.5471014492753623,0.013165843214756256,0.023771946169772257,41.5986925015753,29.07827026982142,4.178571428571429,토마토(10kg),경상남도,엄궁도매,17000.0
15956,2015-11-30,11,2015,0.0044756301197227495,0.634963768115942,0.016099637681159417,0.025241749011857717,50.2463768115942,29.825182240071825,7.721428571428571,토마토(10kg),경상남도,엄궁도매,17000.0
15971,2015-12-01,11,2015,0.004782994848566683,0.7765008306123617,0.011853189265051273,0.0298719056620758,64.39022209674384,35.00836265725021,7.457142857142856,토마토(10kg),경상남도,엄궁도매,17000.0
15986,2015-12-02,11,2015,0.004796635610766047,0.7719720496894409,0.01055046583850932,0.03084765289058768,58.45527479766609,32.481831400533515,0.2571428571428572,토마토(10kg),경상남도,엄궁도매,17000.0
16001,2015-12-03,11,2015,0.003382142857142858,0.4234683794466404,0.02627371541501977,0.010038669301712785,32.71557971014492,23.987120050743496,4.885714285714285,토마토(10kg),경상남도,엄궁도매,17000.0
16016,2015-12-04,11,2015,0.0031887163561076623,0.4241628409397786,0.026852225672877858,0.01128035714285715,20.89958592132505,20.612373714371053,6.5857142857142845,토마토(10kg),경상남도,엄궁도매,17000.0
16031,2015-12-05,11,2015,0.003630492424242426,0.5018115942028986,0.0197590579710145,0.018442745746691875,36.1195652173913,22.72724651123161,3.185714285714285,토마토(10kg),경상남도,엄궁도매,17000.0
16046,2015-12-06,11,2015,0.003951136363636365,0.5806159420289854,0.014456521739130437,0.01939184782608697,44.83803774989975,23.947643215530572,0.4,토마토(10kg),경상남도,엄궁도매,17000.0
16061,2015-12-07,11,2015,0.003981504015667285,0.615429138234829,0.00942028209163569,0.027277331231211455,44.85612900119753,25.160507611686143,6.978571428571428,토마토(10kg),경상남도,엄궁도매,17000.0
16076,2015-12-08,11,2015,0.0036255066651166407,0.5608802216538789,0.011286745330543288,0.027377790048825876,43.41366631718849,24.355251228687287,8.0,토마토(10kg),경상남도,엄궁도매,17000.0
16091,2015-12-09,11,2015,0.004637761258833396,0.6845255484905769,0.0064388425846365355,0.03156664088904165,52.69940972608326,26.524440715297853,2.6714285714285717,토마토(10kg),경상남도,엄궁도매,17000.0
16106,2015-12-10,11,2015,0.0039733242025775115,0.6364714932200755,0.005665224347171418,0.027729200900443816,39.741389611899365,24.21746840726564,0.0,토마토(10kg),경상남도,엄궁도매,17000.0
16121,2015-12-11,11,2015,0.003094188963210703,0.4874617427311189,0.020893509766855715,0.014930253623188413,24.84877305665349,18.03195731701544,0.0071428571428571435,토마토(10kg),경상남도,엄궁도매,18000.0
16136,2015-12-12,11,2015,0.002947644927536233,0.44492753623188397,0.021105072463768124,0.016865636918382918,34.76416337285903,20.70735203865489,7.7785714285714285,토마토(10kg),경상남도,엄궁도매,18000.0
16151,2015-12-13,11,2015,0.003379710144927538,0.5315217391304349,0.0170072463768116,0.0188077504725898,37.62121212121213,23.589880844727283,4.792857142857144,토마토(10kg),경상남도,엄궁도매,18000.0
16166,2015-12-14,11,2015,0.0037012516469038218,0.5918906455862977,0.009732378129117264,0.025198868341803137,41.7262022397892,25.38793767576932,0.24285714285714285,토마토(10kg),경상남도,엄궁도매,18000.0
16181,2015-12-15,11,2015,0.0034056919174479923,0.5542509334513496,0.017142323378340284,0.017003464606206508,37.94680356193515,28.626051880020828,2.7642857142857142,토마토(10kg),경상남도,엄궁도매,18000.0
16196,2015-12-16,11,2015,0.003196687122945705,0.4231871484731897,0.02240258080973185,0.01200703071083506,29.06878881987577,21.841052050474183,4.507142857142859,토마토(10kg),경상남도,엄궁도매,20000.0
16211,2015-12-17,11,2015,0.003540983436853003,0.3554644268774704,0.021606357048748363,0.010802205332546245,19.38733459357278,19.61713108522481,8.221428571428572,토마토(10kg),경상남도,엄궁도매,22000.0
16226,2015-12-18,11,2015,0.0037934782608695663,0.4527173913043477,0.016099637681159427,0.017715372670807458,27.933207309388784,21.74919205181221,8.192857142857145,토마토(10kg),경상남도,엄궁도매,22000.0
16241,2015-12-19,11,2015,0.00455326086956522,0.6298913043478261,0.012824039067422813,0.023579710144927542,49.5054347826087,31.597469905100695,8.171428571428573,토마토(10kg),경상남도,엄궁도매,22000.0
16256,2015-12-20,11,2015,0.004946739130434784,0.7333333333333334,0.005349637681159422,0.02897028985507248,59.39957466918714,38.26644994377974,0.0,토마토(10kg),경상남도,엄궁도매,22000.0
16271,2015-12-21,11,2015,0.004188390044108381,0.6712901701323252,0.009712980466288596,0.024890392822363532,45.473441885776474,35.17464194301006,4.550000000000002,토마토(10kg),경상남도,엄궁도매,22000.0
16286,2015-12-22,11,2015,0.004543582557958743,0.6327578785423775,0.008680184371394202,0.028430656074654188,48.77898550724638,35.85591549450937,6.278571428571429,토마토(10kg),경상남도,엄궁도매,22000.0
16301,2015-12-23,11,2015,0.004192483308072554,0.5680956343427739,0.007458481926159275,0.027552808775892317,46.23959354909012,34.21498495697597,0.4642857142857144,토마토(10kg),경상남도,엄궁도매,22000.0
16316,2015-12-24,11,2015,0.004152075098814231,0.5111824769433465,0.01591090250329381,0.022295685111989472,44.58061594202899,32.64468664851281,6.049999999999999,토마토(10kg),경상남도,엄궁도매,22000.0
16331,2015-12-25,11,2015,0.0039608695652173925,0.4018115942028985,0.026461956521739143,0.013377355072463772,30.755356017643358,22.22941330526289,8.235714285714286,토마토(10kg),경상남도,엄궁도매,22000.0
16346,2015-12-26,11,2015,0.005929891304347827,0.6918478260869565,0.018773550724637683,0.02584945652173914,67.6801354757404,34.0159858729747,6.7785714285714285,토마토(10kg),경상남도,엄궁도매,22000.0
16361,2015-12-27,11,2015,0.0039010869565217405,0.6371376811594204,0.022403985507246392,0.01762373188405798,71.90705734089477,29.425728812185675,7.871428571428571,토마토(10kg),경상남도,엄궁도매,22000.0
16376,2015-12-28,11,2015,0.003637569149502043,0.3931420265304953,0.02253141187734761,0.014786840829303028,25.830419029615626,18.26612703071729,8.25,토마토(10kg),경상남도,엄궁도매,22000.0
16391,2015-12-29,11,2015,0.004257905138339922,0.5283596837944665,0.01759015008306124,0.020219825141776945,35.3002744126756,25.729882920980454,8.257142857142858,토마토(10kg),경상남도,엄궁도매,22000.0
16406,2015-12-30,11,2015,0.004946807994595529,0.6664480144768175,0.01111541850846398,0.03117240295273328,48.41179860809048,34.459547864384696,7.992857142857143,토마토(10kg),경상남도,엄궁도매,22000.0
16421,2015-12-31,11,2015,0.005647150856389989,0.711429512516469,0.01729502635046114,0.02747947957839264,59.80532598714417,36.55240165335819,7.735714285714287,토마토(10kg),경상남도,엄궁도매,22000.0
16436,2016-01-01,11,2016,0.004430615942028987,0.6557971014492753,0.016599637681159417,0.02461032608695653,55.40760869565217,35.66722112733881,8.142857142857142,토마토(10kg),경상남도,엄궁도매,22000.0
16451,2016-01-02,11,2016,0.005187500000000002,0.8494318181818182,0.010742753623188413,0.03328115942028987,62.30303030303031,39.98484926327614,3.9357142857142855,토마토(10kg),경상남도,엄궁도매,22000.0
16466,2016-01-03,11,2016,0.005686594202898553,0.8918560606060606,0.011340579710144929,0.03185978260869565,60.90522068511199,38.03868736858222,6.5857142857142845,토마토(10kg),경상남도,엄궁도매,22000.0
16481,2016-01-04,11,2016,0.005173417744826065,0.7749742774553741,0.017998745898084274,0.028776289392711887,67.89455110107285,43.457967889651705,7.52142857142857,토마토(10kg),경상남도,엄궁도매,22000.0
