,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
27509,2018-01-08,14,2018,0.004906472854842422,0.6337071543593282,0.018945091442374048,0.016821917414308732,26.7999337386065,22.63051336278598,0.16428571428571428,토마토(10kg),전라남도,각화도매,21000.0
27524,2018-01-09,14,2018,0.003907894736842108,0.5739035087719299,0.029513157894736863,0.009105263157894738,34.589715204703765,23.401052911448797,4.185714285714286,토마토(10kg),전라남도,각화도매,21000.0
27539,2018-01-10,14,2018,0.0042930015255530155,0.4946224256292908,0.02566561784897026,0.008480835240274603,21.527592174331303,15.021423064272506,3.464285714285714,토마토(10kg),전라남도,각화도매,21000.0
27554,2018-01-11,14,2018,0.0035829519450800923,0.4763413826327833,0.0238164569031274,0.007192124332570559,16.802555879157712,12.474555896329772,5.042857142857144,토마토(10kg),전라남도,각화도매,21000.0
27569,2018-01-12,14,2018,0.0036537081339712936,0.505980861244019,0.024352870813397137,0.011480462519936207,18.69876817693846,15.063895962159114,6.935714285714287,토마토(10kg),전라남도,각화도매,21000.0
27584,2018-01-13,14,2018,0.0041315789473684245,0.6197368421052629,0.01924561403508772,0.019230263157894743,30.50891903672225,23.168690428550626,6.564285714285713,토마토(10kg),전라남도,각화도매,21000.0
27599,2018-01-14,14,2018,0.007480263157894737,0.8210526315789474,0.015835526315789474,0.026195175438596497,44.47673531655225,33.83029564879625,4.728571428571428,토마토(10kg),전라남도,각화도매,21000.0
27614,2018-01-15,14,2018,0.005010964912280704,0.7212719298245613,0.01724122807017544,0.026844298245614046,40.514033354136316,30.970415216603428,8.80714285714286,토마토(10kg),전라남도,각화도매,21000.0
27629,2018-01-16,14,2018,0.006084737535538451,0.8367820489960079,0.01110269621682665,0.030253375533695906,39.49318330411007,35.969496308846274,0.021428571428571432,토마토(10kg),전라남도,각화도매,21000.0
27644,2018-01-17,14,2018,0.004716575694836567,0.5947410178388438,0.024310310663571543,0.018562233358429017,25.086613010897924,28.541872851925103,3.65,토마토(10kg),전라남도,각화도매,21000.0
27659,2018-01-18,14,2018,0.005889834943639293,0.8131893207436687,0.03191553030303032,0.018944570707070715,91.21092969027752,60.582888533753064,6.121428571428572,토마토(10kg),전라남도,각화도매,21000.0
27674,2018-01-19,14,2018,0.006335978835978836,0.660978835978836,0.023869708994709003,0.02183134920634921,67.62037037037037,41.892454390426295,8.221428571428572,토마토(10kg),전라남도,각화도매,21000.0
27689,2018-01-20,14,2018,0.007028928299008393,0.7026315789473685,0.023078947368421053,0.023320175438596498,61.118421052631575,37.363489405828936,7.757142857142855,토마토(10kg),전라남도,각화도매,21333.33333333333
27704,2018-01-21,14,2018,0.006717105263157896,0.7730263157894735,0.023372807017543868,0.02342500000000001,77.62500000000001,48.290297311481325,5.242857142857143,토마토(10kg),전라남도,각화도매,21666.666666666668
27719,2018-01-22,14,2018,0.006296710526315791,0.6245614035087718,0.031714912280701765,0.018081359649122816,62.18779904306221,39.35212971089441,4.5285714285714285,토마토(10kg),전라남도,각화도매,22000.0
27734,2018-01-23,14,2018,0.003374590007627766,0.4087528604118993,0.032307398932112895,0.007238892067124334,26.527592449503203,17.24632526243418,5.521428571428572,토마토(10kg),전라남도,각화도매,22000.0
27749,2018-01-24,14,2018,0.003896270629637337,0.3959819880729492,0.028554499514596782,0.007475189393939399,22.259749188344284,14.181584969152976,8.142857142857144,토마토(10kg),전라남도,각화도매,23000.0
27764,2018-01-25,14,2018,0.0037793709622506453,0.3677244585877008,0.030846946652047232,0.007444503753402646,18.65282317091816,12.64007269428576,5.842857142857143,토마토(10kg),전라남도,각화도매,23000.0
27779,2018-01-26,14,2018,0.003590026488626393,0.3375389339272876,0.03080548273638121,0.00725986015068877,21.656636286717724,15.03109292337064,6.4071428571428575,토마토(10kg),전라남도,각화도매,24000.0
27794,2018-01-27,14,2018,0.005852631578947369,0.4938596491228071,0.023375,0.017658114035087723,25.647894439656447,21.208826108438853,8.671428571428573,토마토(10kg),전라남도,각화도매,24000.0
27809,2018-01-28,14,2018,0.004198464912280702,0.4614035087719297,0.03174780701754387,0.010443201754385964,24.946173421905083,20.198904642834574,6.85,토마토(10kg),전라남도,각화도매,24000.0
27824,2018-01-29,14,2018,0.004261184210526317,0.4160087719298246,0.03242543859649124,0.008949342105263164,33.73662416911845,19.6193017149918,5.735714285714287,토마토(10kg),전라남도,각화도매,24000.0
27839,2018-01-30,14,2018,0.0042134464124738745,0.4092438606397416,0.0272118705855548,0.013484710045865659,36.45665274847197,17.11124186485702,6.450000000000001,토마토(10kg),전라남도,각화도매,23000.0
27854,2018-01-31,14,2018,0.0044221003348291705,0.5018922058109702,0.023724396217817276,0.01960655083855885,39.03790726817042,23.310765010851288,2.8428571428571425,토마토(10kg),전라남도,각화도매,23000.0
27869,2018-02-01,14,2018,0.005372368421052633,0.5230263157894738,0.024291666666666677,0.018974122807017556,40.216032918264034,25.5388345699565,9.30714285714286,토마토(10kg),전라남도,각화도매,24000.0
27884,2018-02-02,14,2018,0.006527192982456143,0.4967836257309941,0.022664473684210533,0.019997222222222225,31.277795672044554,21.155382962015285,6.049999999999999,토마토(10kg),전라남도,각화도매,23000.0
27899,2018-02-03,14,2018,0.004221929824561407,0.4135964912280702,0.030175438596491237,0.008900877192982458,30.83804867900977,19.954798805294164,6.264285714285713,토마토(10kg),전라남도,각화도매,23000.0
27914,2018-02-04,14,2018,0.00350592105263158,0.3690789473684211,0.03141666666666668,0.0057785087719298255,18.618811108799672,16.972960131225655,5.928571428571428,토마토(10kg),전라남도,각화도매,23000.0
27929,2018-02-05,14,2018,0.0037718897627700976,0.42765177009018707,0.029819392485515118,0.00874096686729612,22.18732807025416,18.12516935596572,5.921428571428572,토마토(10kg),전라남도,각화도매,23000.0
27944,2018-02-06,14,2018,0.0037305935292777405,0.4333720665299613,0.029754750512645263,0.009172681704260657,23.305514182651084,17.71546286740438,6.307142857142857,토마토(10kg),전라남도,각화도매,23000.0
27959,2018-02-07,14,2018,0.0033606858054226487,0.3914473684210526,0.029013955342902718,0.011780337206652995,20.492853349829744,16.33687764016586,8.607142857142856,토마토(10kg),전라남도,각화도매,23000.0
27974,2018-02-08,14,2018,0.00573456273258905,0.5102006911217437,0.022615250246829203,0.02418053227166801,29.22340361774,23.021243172804237,8.564285714285715,토마토(10kg),전라남도,각화도매,23000.0
27989,2018-02-09,14,2018,0.006473943381180225,0.6038875598086125,0.022460526315789483,0.028803289473684227,42.61270790612896,32.714410014929186,3.9142857142857146,토마토(10kg),전라남도,각화도매,24000.0
28004,2018-02-10,14,2018,0.003990799008390543,0.46014492753623204,0.0350757055682685,0.012695547292143405,56.27250190694127,31.672814905433622,3.9928571428571433,토마토(10kg),전라남도,각화도매,24000.0
28019,2018-02-11,14,2018,0.003460964912280703,0.36184210526315785,0.03512280701754387,0.007238377192982456,37.11802232854865,16.95830162589187,5.2214285714285715,토마토(10kg),전라남도,각화도매,24000.0
28034,2018-02-12,14,2018,0.003317722418694961,0.3611850773178004,0.03399707891269678,0.008247732473476183,35.35606927397545,15.041456661318517,5.142857142857143,토마토(10kg),전라남도,각화도매,24000.0
28049,2018-02-13,14,2018,0.003737522908060667,0.38980938016979205,0.031757673581186176,0.013305261176657058,39.96797329291608,16.236871715278884,9.542857142857144,토마토(10kg),전라남도,각화도매,25000.0
28064,2018-02-14,14,2018,0.0041419856459330145,0.4974601275917066,0.0320976076555024,0.02130311802232855,53.56220095693779,26.598445840705967,6.071428571428571,토마토(10kg),전라남도,각화도매,25000.0
28079,2018-02-15,14,2018,0.004777631578947368,0.4905701754385965,0.0350318459191457,0.013701315789473692,44.47826086956521,27.50486890288784,5.292857142857144,토마토(10kg),전라남도,각화도매,25000.0
28094,2018-02-16,14,2018,0.00516184210526316,0.44692982456140345,0.03185526315789474,0.013933114035087723,28.85041551246538,20.294822037890643,4.092857142857143,토마토(10kg),전라남도,각화도매,25000.0
28109,2018-02-17,14,2018,0.004231359649122808,0.37368421052631584,0.039256578947368434,0.00785526315789474,29.1456712433257,15.550736300241017,9.378571428571428,토마토(10kg),전라남도,각화도매,25000.0
28124,2018-02-18,14,2018,0.008736403508771933,0.5894736842105264,0.02712061403508773,0.019321491228070184,30.802284862353517,18.720072533040558,4.114285714285715,토마토(10kg),전라남도,각화도매,25000.0
28139,2018-02-19,14,2018,0.008221085858585862,0.7344098883572567,0.025528442317916,0.026833864965443925,70.37827023699602,49.520118810381014,0.8214285714285715,토마토(10kg),전라남도,각화도매,25000.0
28154,2018-02-20,14,2018,0.007118915866741955,0.6970165037098677,0.030036327231121287,0.023061620206643096,78.56983738991748,52.60703864151146,6.0357142857142865,토마토(10kg),전라남도,각화도매,24000.0
28169,2018-02-21,14,2018,0.004772129186602875,0.4194577352472089,0.03500458532695376,0.01256052631578948,29.8920151168435,18.78057449174048,1.5785714285714287,토마토(10kg),전라남도,각화도매,24000.0
28184,2018-02-22,14,2018,0.005159020118947255,0.4547205399081227,0.03210053595086113,0.017569266702224674,34.311832168661034,22.511436582639504,9.178571428571429,토마토(10kg),전라남도,각화도매,24000.0
28199,2018-02-23,14,2018,0.003899408229070701,0.5715453406242879,0.03160682957393485,0.021098239917976762,62.63004101161996,45.2609671086069,6.0857142857142845,토마토(10kg),전라남도,각화도매,24000.0
28214,2018-02-24,14,2018,0.003945175438596493,0.6379385964912281,0.031747807017543865,0.021670394736842104,71.75343249427915,50.75278856562707,7.8357142857142845,토마토(10kg),전라남도,각화도매,24000.0
28229,2018-02-25,14,2018,0.00542872807017544,0.5686403508771929,0.034800438596491234,0.01608662280701755,59.19540627885504,39.087034204265116,6.642857142857142,토마토(10kg),전라남도,각화도매,24000.0
28244,2018-02-26,14,2018,0.006281993273698079,0.5672233944545158,0.0311739737188822,0.023484371130395167,47.670972143798224,31.359604501054,10.335714285714284,토마토(10kg),전라남도,각화도매,24000.0
28259,2018-02-27,14,2018,0.0050726613965744426,0.5747312946397614,0.030576719714305527,0.025797944837389928,54.98362630885514,39.980598571022,9.871428571428572,토마토(10kg),전라남도,각화도매,24000.0
28274,2018-02-28,14,2018,0.004869235588972433,0.5149958228905597,0.030350481275652912,0.01768842940685047,32.92338783339423,27.93304726396419,0.021428571428571432,토마토(10kg),전라남도,각화도매,24000.0
28289,2018-03-01,14,2018,0.0031070175438596506,0.4607456140350878,0.042732456140350886,0.006129166666666669,31.415185018054466,22.07989999406735,8.035714285714286,토마토(10kg),전라남도,각화도매,24000.0
28304,2018-03-02,14,2018,0.006362938596491228,0.5971491228070175,0.03850657894736844,0.016344956140350878,41.606952163016246,27.807519470252647,10.214285714285714,토마토(10kg),전라남도,각화도매,24000.0
28319,2018-03-03,14,2018,0.006685926773455381,0.5934877955758963,0.02703947368421054,0.02144451754385966,38.90485229873102,26.930472911686024,4.342857142857143,토마토(10kg),전라남도,각화도매,24000.0
28334,2018-03-04,14,2018,0.006394517543859651,0.593421052631579,0.022471491228070174,0.018232894736842108,32.95826399001456,24.041290035062307,0.6285714285714284,토마토(10kg),전라남도,각화도매,24000.0
28349,2018-03-05,14,2018,0.0040996553884711795,0.4793233082706768,0.02851822738664845,0.011855795739348376,12.491993510311834,12.696507581532002,0.3357142857142857,토마토(10kg),전라남도,각화도매,24000.0
28364,2018-03-06,14,2018,0.0042718160782099415,0.3974402787951045,0.03276145512292706,0.011129928430702428,21.381375475638887,15.242435444582595,10.05,토마토(10kg),전라남도,각화도매,24000.0
28379,2018-03-07,14,2018,0.003908364661654136,0.3517434891576768,0.0319526372750057,0.010965404989747095,28.09482900876072,17.6326459464943,0.12857142857142856,토마토(10kg),전라남도,각화도매,24000.0
28394,2018-03-08,14,2018,0.004159389952153112,0.4277511961722488,0.03230263157894739,0.009731379585326959,22.89277872454736,16.082654301914634,0.7285714285714285,토마토(10kg),전라남도,각화도매,24000.0
28409,2018-03-09,14,2018,0.004647511441647598,0.5902312599681021,0.040030606407322665,0.014326096491228076,51.39279522917967,40.71172773716124,8.235714285714284,토마토(10kg),전라남도,각화도매,24000.0
28424,2018-03-10,14,2018,0.0035275457665903897,0.4819444444444445,0.033923245614035084,0.014086842105263163,35.26973684210526,26.533820204072754,9.721428571428572,토마토(10kg),전라남도,각화도매,24000.0
28439,2018-03-11,14,2018,0.004604605263157896,0.5534722222222221,0.04336622807017545,0.015889912280701763,61.49513729977117,41.596088324236376,8.807142857142855,토마토(10kg),전라남도,각화도매,24000.0
28454,2018-03-12,14,2018,0.0050379290617848975,0.5958333333333333,0.0365,0.023801754385964918,73.86355835240273,50.94376578091322,9.485714285714282,토마토(10kg),전라남도,각화도매,24000.0
28469,2018-03-13,14,2018,0.0038801279384231353,0.4234926496082103,0.03250767977255392,0.018637310172664876,33.204146730462504,25.28233534037437,9.171428571428573,토마토(10kg),전라남도,각화도매,24000.0
28484,2018-03-14,14,2018,0.004258891547049444,0.40145933014354057,0.028315191387559814,0.016711423444976087,25.69980212388679,18.30637072545439,8.335714285714285,토마토(10kg),전라남도,각화도매,24000.0
28499,2018-03-15,14,2018,0.0038847626724915077,0.39611070660841824,0.02637069638027877,0.01534875182026212,20.22899520087283,16.16676009322138,0.0642857142857143,토마토(10kg),전라남도,각화도매,24000.0
28514,2018-03-16,14,2018,0.0032399122807017567,0.3839912280701755,0.031980263157894755,0.009149561403508777,22.382448628158013,16.928219782249432,0.7428571428571428,토마토(10kg),전라남도,각화도매,24000.0
28529,2018-03-17,14,2018,0.004898512585812359,0.4528508771929825,0.033837719298245625,0.012896271929824564,25.70617502253657,20.19912344533873,10.314285714285717,토마토(10kg),전라남도,각화도매,24666.66666666667
28544,2018-03-18,14,2018,0.008116228070175441,0.7945175438596492,0.020741228070175446,0.021873684210526326,36.807494279176204,29.474586145784343,0.32857142857142857,토마토(10kg),전라남도,각화도매,25333.33333333333
28559,2018-03-19,14,2018,0.004069956140350879,0.4253389154704945,0.029881578947368443,0.012429605263157895,11.566476648798421,14.357423682392914,0.014285714285714287,토마토(10kg),전라남도,각화도매,26000.0
28574,2018-03-20,14,2018,0.0031587861699703818,0.30962349054454313,0.04127819548872182,0.0063870044429254974,16.635547301267525,13.264373319446484,0.4142857142857143,토마토(10kg),전라남도,각화도매,26000.0
