,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
24183,2017-06-01,3,2017,0.003892217079259415,0.3471303334346813,0.03220709604405258,0.023169359987838256,40.489044007522274,20.661060386971744,10.6,토마토(10kg),서울특별시,가락도매,15000.0
24198,2017-06-02,3,2017,0.0038397029299203226,0.32176626513583034,0.033809433923564385,0.024043292818292827,31.09797557514947,13.84349956663855,12.2,토마토(10kg),서울특별시,가락도매,15000.0
24213,2017-06-03,3,2017,0.004066239316239319,0.3628112225938313,0.03377777777777779,0.02273035117056857,33.099296235165795,14.445110249293029,13.5,토마토(10kg),서울특별시,가락도매,15000.0
24228,2017-06-04,3,2017,0.00396139910813824,0.3406958379784468,0.03805945745076182,0.02401556112969157,30.964718252761728,15.138432894568885,13.6,토마토(10kg),서울특별시,가락도매,15000.0
24243,2017-06-05,3,2017,0.004064427722036421,0.39577759197324414,0.040124321098819415,0.036342902266815316,29.20419918246006,16.417847142881893,12.9,토마토(10kg),서울특별시,가락도매,15000.0
24258,2017-06-06,3,2017,0.003924145299145303,0.3352564102564102,0.035295940170940183,0.024717948717948725,22.91104607952434,14.923446905117665,0.0,토마토(10kg),서울특별시,가락도매,15000.0
24273,2017-06-07,3,2017,0.003659898629798297,0.4205360646414159,0.02249670586752528,0.02671776115003541,18.41476476886176,15.551157585326505,0.2,토마토(10kg),서울특별시,가락도매,15000.0
24288,2017-06-08,3,2017,0.004360507246376814,0.6000429061784898,0.04742124332570557,0.03092925247902365,47.2771782470009,28.77674273954849,11.8,토마토(10kg),서울특별시,가락도매,15000.0
24303,2017-06-09,3,2017,0.0052299641148325395,0.6034888357256776,0.04901455342902712,0.03197787081339715,63.79397357028937,36.02751065424408,7.4,토마토(10kg),서울특별시,가락도매,14000.0
24318,2017-06-10,3,2017,0.003913377192982458,0.4153508771929825,0.03954934210526318,0.0275997807017544,52.01125528742804,23.058292506577768,9.8,토마토(10kg),서울특별시,가락도매,13666.666666666664
24333,2017-06-11,3,2017,0.00385755148741419,0.3489334130781501,0.03161880244088483,0.026441933638443944,32.025886727688786,12.152758985906885,13.7,토마토(10kg),서울특별시,가락도매,13333.333333333336
24348,2017-06-12,3,2017,0.0039219974342972076,0.34180188613827056,0.0405115190396941,0.026731591825413337,33.710214270855005,14.233965637677255,12.2,토마토(10kg),서울특별시,가락도매,13000.0
24363,2017-06-13,3,2017,0.003946456321456323,0.3742746142746143,0.02757249972249973,0.027166353091353103,39.54602820689777,19.404349629960173,10.3,토마토(10kg),서울특별시,가락도매,15000.0
24378,2017-06-14,3,2017,0.004308427683427685,0.3898254523254524,0.033268259518259534,0.02894810744810745,46.551698301698295,21.876029587730198,11.9,토마토(10kg),서울특별시,가락도매,17000.0
24393,2017-06-15,3,2017,0.005240947940947944,0.43297397047397057,0.03820670163170165,0.0323964257964258,54.3500177358873,23.732427721028575,11.4,토마토(10kg),서울특별시,가락도매,17000.0
24408,2017-06-16,3,2017,0.006037865516126389,0.5587265270960922,0.0510271914076262,0.03757025100503361,71.1479941556028,32.33711888314712,11.9,토마토(10kg),서울특별시,가락도매,17000.0
24423,2017-06-17,3,2017,0.006687576312576314,0.5005952380952381,0.053901862026862035,0.03424313186813187,53.58835146335146,28.71450094433297,12.7,토마토(10kg),서울특별시,가락도매,16666.666666666668
24438,2017-06-18,3,2017,0.005195884429580085,0.4414886039886039,0.04164814814814815,0.03091418927288493,46.46209954233409,26.836258274397768,13.2,토마토(10kg),서울특별시,가락도매,16333.333333333336
24453,2017-06-19,3,2017,0.005067879342879344,0.4980561105561106,0.030266008991008987,0.042967565767565774,55.57163368032932,30.769289007980085,11.0,토마토(10kg),서울특별시,가락도매,16000.0
24468,2017-06-20,3,2017,0.004808954933954936,0.5062721698591264,0.03654671717171717,0.046098776223776235,55.786537737624705,29.533212548293818,7.9,토마토(10kg),서울특별시,가락도매,16000.0
24483,2017-06-21,3,2017,0.005218947115686248,0.4170066045066045,0.03352093860246035,0.03270111108698067,60.948544209413754,31.41145995982563,11.1,토마토(10kg),서울특별시,가락도매,17000.0
24498,2017-06-22,3,2017,0.004360432974243717,0.373941460642228,0.032145320756254266,0.02940939271725717,40.43952474658996,24.488536792849125,10.8,토마토(10kg),서울특별시,가락도매,18000.0
24513,2017-06-23,3,2017,0.00455468142968143,0.452915602915603,0.03220649073149074,0.04158881396381398,46.13989251912594,24.05522579735937,12.9,토마토(10kg),서울특별시,가락도매,18000.0
24528,2017-06-24,3,2017,0.005648024278459065,0.5238294314381269,0.016586399108138247,0.049374256781865467,45.05676328502414,25.382029519060303,0.8,토마토(10kg),서울특별시,가락도매,17333.333333333332
24543,2017-06-25,3,2017,0.003907894736842107,0.4702991452991454,0.031500000000000014,0.03071367521367523,38.771473092125255,24.55506964640981,4.6,토마토(10kg),서울특별시,가락도매,16666.666666666668
24558,2017-06-26,3,2017,0.0038370215311004795,0.4418502486580291,0.029358960642713507,0.03026944324427162,29.568850803404583,18.69646557425123,4.9,토마토(10kg),서울특별시,가락도매,16000.0
24573,2017-06-27,3,2017,0.004085402520185131,0.4471415661633054,0.03332955812303639,0.031386317185230224,33.20299881278143,18.73738206167243,7.8,토마토(10kg),서울특별시,가락도매,17000.0
24588,2017-06-28,3,2017,0.004689393939393942,0.4928321678321678,0.03576136363636364,0.03443858737880477,50.1625120049033,27.81119450301063,6.9,토마토(10kg),서울특별시,가락도매,17000.0
24603,2017-06-29,3,2017,0.005317626214365346,0.5086122211122212,0.033844988344988364,0.03521112221112222,53.27790023985675,30.999586987444964,9.5,토마토(10kg),서울특별시,가락도매,16000.0
24618,2017-06-30,3,2017,0.0040725440018918296,0.5184436336610249,0.034668431809736173,0.03195537735211649,57.2068511198946,31.587939139093514,7.7,토마토(10kg),서울특별시,가락도매,16000.0
24633,2017-07-01,3,2017,0.004340347454477892,0.5034632987150149,0.029297333704942394,0.03012518580453365,46.38662545184284,24.425257754587932,3.4,토마토(10kg),서울특별시,가락도매,15333.333333333336
24648,2017-07-02,3,2017,0.003830406911928651,0.3183924485125859,0.016423309178743958,0.019172088177522962,27.648318468970647,15.289541214455939,0.0,토마토(10kg),서울특별시,가락도매,14666.666666666664
24663,2017-07-03,3,2017,0.003908427321470803,0.359971007253616,0.02357207433108464,0.02273513503404809,25.713371504208087,14.63997148643764,2.0,토마토(10kg),서울특별시,가락도매,14000.0
24678,2017-07-04,3,2017,0.004298864420603552,0.4277954533389317,0.028863215541133167,0.028125542090759497,37.800234281355564,20.133840262007727,9.4,토마토(10kg),서울특별시,가락도매,12000.0
24693,2017-07-05,3,2017,0.00456661092530658,0.4655569068612549,0.03730412972260797,0.033569930069930067,43.760956244365865,23.849403551164837,7.8,토마토(10kg),서울특별시,가락도매,12000.0
24708,2017-07-06,3,2017,0.004729020979020982,0.5517972365798454,0.03886898500050673,0.04009941387115302,53.65798067595726,26.996667200759106,8.3,토마토(10kg),서울특별시,가락도매,12000.0
24723,2017-07-07,3,2017,0.0040412443836356894,0.4036666835579879,0.013697825523912488,0.027822924056619708,25.11800277017669,12.359307575967845,1.0,토마토(10kg),서울특별시,가락도매,12000.0
24738,2017-07-08,3,2017,0.004170634920634922,0.3742030312682486,0.01803347135955832,0.023026052449965504,28.813820933804198,14.82734853184756,0.1,토마토(10kg),서울특별시,가락도매,12333.333333333336
24753,2017-07-09,3,2017,0.004111622073578595,0.4322277963582313,0.020102889260497955,0.02468845224823486,28.964127056518358,15.785622716127634,1.6,토마토(10kg),서울특별시,가락도매,12666.666666666664
24768,2017-07-10,3,2017,0.0038709409393047852,0.3761858310771356,0.013252733980994856,0.02585336161423118,15.854097628714,10.968636828571448,0.0,토마토(10kg),서울특별시,가락도매,13000.0
24783,2017-07-11,3,2017,0.004009405306745124,0.449916387959866,0.02982318707862187,0.030550581302755224,44.511994527211925,24.1251532219009,5.6,토마토(10kg),서울특별시,가락도매,13000.0
24798,2017-07-12,3,2017,0.004042858504958049,0.4679849498327759,0.036132339279078406,0.028894323671497607,50.614731283209544,27.268598997293626,7.7,토마토(10kg),서울특별시,가락도매,13000.0
24813,2017-07-13,3,2017,0.0047067768234816286,0.5366182127051692,0.03360315771185336,0.03686114368723064,54.68898179115569,30.061028788641604,9.2,토마토(10kg),서울특별시,가락도매,13000.0
24828,2017-07-14,3,2017,0.004906565656565658,0.5015781923390621,0.030492377791290843,0.03504936488632142,52.51843651517565,30.189008540603734,6.6,토마토(10kg),서울특별시,가락도매,13000.0
24843,2017-07-15,3,2017,0.0039617707172055015,0.3891833890746934,0.019430462653288745,0.025296033073207,23.245261984392425,14.9945366821673,0.5,토마토(10kg),서울특별시,가락도매,13000.0
24858,2017-07-16,3,2017,0.003940310293571164,0.37620772946859904,0.017126950947603126,0.021377879970271286,19.896409749670614,12.54902020221699,0.9,토마토(10kg),서울특별시,가락도매,13000.0
24873,2017-07-17,3,2017,0.004309328956068089,0.3914159150028716,0.016096863096026974,0.026643819706863192,25.782432821730488,15.02296676828022,0.3,토마토(10kg),서울특별시,가락도매,13000.0
24888,2017-07-18,3,2017,0.00441740988480119,0.4478097023749199,0.022573511030032776,0.031677977939934474,29.904141631315547,18.628063571242908,4.3,토마토(10kg),서울특별시,가락도매,13000.0
24903,2017-07-19,3,2017,0.004327037093341445,0.4596440998614912,0.035648732306341004,0.03373918110874633,42.47961840896624,25.865678570172424,7.0,토마토(10kg),서울특별시,가락도매,13000.0
24918,2017-07-20,3,2017,0.005578021012803624,0.5612720009459141,0.03494964697138609,0.036882605317387934,56.52813527980751,34.353870789286944,10.3,토마토(10kg),서울특별시,가락도매,13000.0
24933,2017-07-21,3,2017,0.005490422620857406,0.5414225870747609,0.04818706715989325,0.03406628154454243,64.79602700672497,38.21871203515878,2.1,토마토(10kg),서울특별시,가락도매,13000.0
24948,2017-07-22,3,2017,0.00540259197324415,0.5217484206614641,0.03516801374953549,0.030112969156447424,61.424749163879596,34.998291812017385,2.3,토마토(10kg),서울특별시,가락도매,14000.0
24963,2017-07-23,3,2017,0.004298444958980077,0.4963564445587856,0.029170157836061743,0.02390502529800189,53.45785329106926,29.95892366603952,0.0,토마토(10kg),서울특별시,가락도매,15000.0
24978,2017-07-24,3,2017,0.004078550193767586,0.6355299531386486,0.0147307049738972,0.036181085098476416,38.28469610100045,21.98025095395806,0.0,토마토(10kg),서울특별시,가락도매,16000.0
24993,2017-07-25,3,2017,0.003957264957264959,0.4939393939393938,0.020567696192696192,0.026774961149961158,30.490312827269346,16.515688878799807,10.7,토마토(10kg),서울특별시,가락도매,16000.0
25008,2017-07-26,3,2017,0.0038790215420650242,0.3703151920543225,0.03328871490828012,0.025500591799504847,21.780296553179852,12.842520945342386,11.4,토마토(10kg),서울특별시,가락도매,17000.0
25023,2017-07-27,3,2017,0.00419605210078356,0.4449215348448086,0.023332800620768392,0.03743204224022638,32.43947962306759,18.15664392259253,1.2,토마토(10kg),서울특별시,가락도매,17000.0
25038,2017-07-28,3,2017,0.003958837056663145,0.5701298098037229,0.011421819364210677,0.034452543832978626,32.987992754616805,21.018961561241266,0.0,토마토(10kg),서울특별시,가락도매,16000.0
25053,2017-07-29,3,2017,0.003839232627276108,0.4545066045066045,0.02120833333333334,0.022150641025641037,18.32669082125604,11.734452032120776,2.5,토마토(10kg),서울특별시,가락도매,16000.0
25068,2017-07-30,3,2017,0.003992521367521371,0.408974358974359,0.03387500000000001,0.02040064102564104,25.130627343670827,15.695338527763992,6.9,토마토(10kg),서울특별시,가락도매,16000.0
25083,2017-07-31,3,2017,0.003919396393080607,0.5339719986344701,0.009935759753067446,0.033681833517359865,24.824951237422628,15.007702359400653,0.0,토마토(10kg),서울특별시,가락도매,16000.0
25098,2017-08-01,3,2017,0.004136612783351917,0.4808795672926108,0.0210861858552076,0.032449494949494936,25.597494655103354,14.717776825183588,8.8,토마토(10kg),서울특별시,가락도매,19000.0
25113,2017-08-02,3,2017,0.0041223311712442175,0.5477551434073172,0.03274219620958752,0.038908216783216786,40.010139940574724,21.754412871924238,3.9,토마토(10kg),서울특별시,가락도매,20000.0
25128,2017-08-03,3,2017,0.004143939393939393,0.44335453194148855,0.03012393162393164,0.029856643356643363,28.084308807134896,16.01257443466237,10.4,토마토(10kg),서울특별시,가락도매,23000.0
25143,2017-08-04,3,2017,0.004207017889007392,0.4062081161909538,0.037857905379644514,0.02938577384773037,30.23378762439228,17.915794845667335,11.8,토마토(10kg),서울특별시,가락도매,23000.0
25158,2017-08-05,3,2017,0.004013158339245297,0.44318561872909695,0.03428046772068512,0.03104371473936692,34.81815286163112,20.35332435211204,9.4,토마토(10kg),서울특별시,가락도매,24000.0
25173,2017-08-06,3,2017,0.004112986270022885,0.4200324180015256,0.027917858504958048,0.025072082379862703,28.77864250547317,19.037426459072734,3.7,토마토(10kg),서울특별시,가락도매,25000.0
25188,2017-08-07,3,2017,0.004098300853735639,0.4330461808722678,0.03989106123345254,0.02643822602518256,36.54620379620381,20.95095004895316,10.7,토마토(10kg),서울특별시,가락도매,26000.0
25203,2017-08-08,3,2017,0.004710663489230596,0.5313282521833472,0.04230366105342887,0.03251095858681335,45.79310358170569,25.510047175568136,5.6,토마토(10kg),서울특별시,가락도매,32000.0
25218,2017-08-09,3,2017,0.004204936367979849,0.5073087382702768,0.03037906827472045,0.030090187590187605,37.011656620352255,21.51630833226811,4.0,토마토(10kg),서울특별시,가락도매,34000.0
25233,2017-08-10,3,2017,0.003679208472686735,0.4133623019492585,0.020796328671328683,0.022579705922097237,10.245366710584104,8.978278622826812,0.0,토마토(10kg),서울특별시,가락도매,34000.0
25248,2017-08-11,3,2017,0.00385753799340756,0.38226705597987065,0.018574876210745786,0.02609141522728481,13.611868767303548,9.453326196314668,7.3,토마토(10kg),서울특별시,가락도매,34000.0
25263,2017-08-12,3,2017,0.003704059829059831,0.32916666666666666,0.018904914529914524,0.02155026012634709,13.352907277907278,9.236169445760883,9.6,토마토(10kg),서울특별시,가락도매,33000.0
25278,2017-08-13,3,2017,0.0037127192982456154,0.3076754385964912,0.017667735042735055,0.01530555555555556,11.939541738454786,9.549735220521043,1.4,토마토(10kg),서울특별시,가락도매,32000.0
25293,2017-08-14,3,2017,0.003640678765678767,0.31367989900598603,0.010333448556274648,0.016739693880998236,11.544503297363708,8.798767472227349,0.0,토마토(10kg),서울특별시,가락도매,31000.0
25308,2017-08-15,3,2017,0.003517094017094018,0.3128205128205128,0.009199786324786328,0.015471153846153853,8.045475659606094,8.992638211682218,0.0,토마토(10kg),서울특별시,가락도매,32000.0
25323,2017-08-16,3,2017,0.0036689976689976713,0.3360392385392386,0.010819502719502723,0.017813465761291856,9.785340736929367,8.028833946759411,1.6,토마토(10kg),서울특별시,가락도매,33000.0
25338,2017-08-17,3,2017,0.003626355528529443,0.40874125874125866,0.01087665112665113,0.02603112648221344,14.675745751832707,8.283142983598518,1.8,토마토(10kg),서울특별시,가락도매,33000.0
25353,2017-08-18,3,2017,0.004976308855141809,0.5176566066783459,0.01569485152528631,0.03890613154960983,30.328085659149732,15.555190880524616,5.0,토마토(10kg),서울특별시,가락도매,35000.0
25368,2017-08-19,3,2017,0.0036816239316239344,0.4950854700854701,0.019569444444444445,0.030647435897435907,28.54520539846627,16.168630231324876,1.2,토마토(10kg),서울특별시,가락도매,35000.0
25383,2017-08-20,3,2017,0.003432924563359348,0.39222408026755856,0.0180948717948718,0.018781075808249732,12.099684132292829,10.356743427565402,0.0,토마토(10kg),서울특별시,가락도매,35000.0
25398,2017-08-21,3,2017,0.0039833419504472145,0.3956020727135083,0.015065231901330304,0.02370490703042191,16.250036790483012,10.396161505830475,5.2,토마토(10kg),서울특별시,가락도매,35000.0
25413,2017-08-22,3,2017,0.0052029428301167465,0.4367884530928009,0.018360686294381947,0.030026574960127592,20.57819776841516,11.80915052126744,9.5,토마토(10kg),서울특별시,가락도매,35000.0
25428,2017-08-23,3,2017,0.0044105900138508855,0.4495405560622954,0.007945328705111318,0.02428556445461481,23.46602141819533,11.03284824342232,2.4,토마토(10kg),서울특별시,가락도매,35000.0
25443,2017-08-24,3,2017,0.004091297591297594,0.39873598623598616,0.015058372183372191,0.020835203805855983,23.47022482348569,9.331755158208107,0.8,토마토(10kg),서울특별시,가락도매,33000.0
25458,2017-08-25,3,2017,0.004737549527766921,0.5463343419865159,0.020296683389074692,0.03586369683266138,29.53981362958345,13.27288886417044,8.5,토마토(10kg),서울특별시,가락도매,33000.0
25473,2017-08-26,3,2017,0.004572746697746699,0.4383547008547009,0.0245982905982906,0.029914473684210543,28.47544846457889,11.349573667679387,12.5,토마토(10kg),서울특별시,가락도매,33000.0
25488,2017-08-27,3,2017,0.0041463675213675244,0.4493589743589743,0.015440170940170944,0.03144188596491228,26.89544533566273,11.558156913588435,3.3,토마토(10kg),서울특별시,가락도매,33000.0
25503,2017-08-28,3,2017,0.004572649572649576,0.5394230769230771,0.013680555555555557,0.03839473684210528,32.153268442271,15.337783728649542,1.3,토마토(10kg),서울특별시,가락도매,33000.0
25518,2017-08-29,3,2017,0.0036906565656565672,0.35525446775446784,0.02291151903651904,0.01923714114832537,20.53544704088182,9.568439431722412,11.3,토마토(10kg),서울특별시,가락도매,33000.0
25533,2017-08-30,3,2017,0.004690622179752616,0.4433469308469309,0.014043030640856734,0.034302830940988856,28.645905221992177,11.843149781502975,3.4,토마토(10kg),서울특별시,가락도매,35000.0
25548,2017-08-31,3,2017,0.00416027752440796,0.6007453295496774,0.02308550386811257,0.03657707509881425,40.71370296370296,18.933141429505152,11.8,토마토(10kg),서울특별시,가락도매,37000.0
25563,2017-09-01,3,2017,0.003751068376068378,0.4493589743589743,0.02182264957264957,0.028863247863247874,27.56099033816425,14.082901920648766,12.4,토마토(10kg),서울특별시,가락도매,34000.0
25578,2017-09-02,3,2017,0.004381993006993009,0.4768719806763285,0.0241432088442958,0.032283630620587166,30.51731698253437,13.985221483110497,10.7,토마토(10kg),서울특별시,가락도매,35000.0
25593,2017-09-03,3,2017,0.0045453700888483505,0.4814938684503901,0.03497036417688592,0.028681922196796345,34.88185787642309,17.685694220373676,8.5,토마토(10kg),서울특별시,가락도매,36000.0
25608,2017-09-04,3,2017,0.004115481740481743,0.4973679098679099,0.02445843045843046,0.03774461722488038,32.152735549474684,16.15170898267991,8.8,토마토(10kg),서울특별시,가락도매,37000.0
25623,2017-09-05,3,2017,0.004064156677475585,0.5035578587368871,0.008288869318649961,0.039744671577029454,28.86960990514502,13.888968656840694,0.0,토마토(10kg),서울특별시,가락도매,39000.0
25638,2017-09-06,3,2017,0.0042247812573899535,0.5634986993682647,0.009499531265835614,0.042284859464207306,31.593269653052264,18.102899787843487,0.0,토마토(10kg),서울특별시,가락도매,40000.0
25653,2017-09-07,3,2017,0.00440351013720579,0.5879888227714315,0.025364650446172195,0.03423093030158249,40.330967221184615,24.12954456003226,7.6,토마토(10kg),서울특별시,가락도매,40000.0
25668,2017-09-08,3,2017,0.005397713754907692,0.7238499925999925,0.025433577996078,0.03930812705812706,53.859661674879064,28.990202760800198,9.7,토마토(10kg),서울특별시,가락도매,44000.0
25683,2017-09-09,3,2017,0.005053680396643785,0.7335470085470086,0.028429487179487182,0.0403873348873349,63.44328316610925,34.274425938317755,11.1,토마토(10kg),서울특별시,가락도매,45333.33333333334
25698,2017-09-10,3,2017,0.003962719298245617,0.6934829059829061,0.020578734671125982,0.03669551282051283,55.02457264957266,30.354556119358946,0.0,토마토(10kg),서울특별시,가락도매,46666.66666666666
25713,2017-09-11,3,2017,0.0036928102091145594,0.5008093758093758,0.023082739040347737,0.02830331836629792,25.39308795069665,15.777658549674694,1.9,토마토(10kg),서울특별시,가락도매,48000.0
25728,2017-09-12,3,2017,0.004248358525031116,0.5025385788886934,0.01967259236441159,0.031311779518472894,29.09165954183116,13.120705891056025,11.6,토마토(10kg),서울특별시,가락도매,48000.0
25743,2017-09-13,3,2017,0.004402014652014654,0.4791559286124503,0.0201739142500012,0.03358953787758137,27.66585591499779,11.434952712975974,11.9,토마토(10kg),서울특별시,가락도매,45000.0
25758,2017-09-14,3,2017,0.004186914936914938,0.4955198183459054,0.019182215127867303,0.035550848465036124,31.4253588389744,12.681885206948754,11.5,토마토(10kg),서울특별시,가락도매,42000.0
25773,2017-09-15,3,2017,0.0036175213675213704,0.3753437383872168,0.02405128205128206,0.022393471450365045,18.87644713146385,9.594466763323279,11.3,토마토(10kg),서울특별시,가락도매,39000.0
25788,2017-09-16,3,2017,0.0035309829059829096,0.34284188034188023,0.022416666666666682,0.01829032809295968,12.936171919867576,9.306187046909528,11.0,토마토(10kg),서울특별시,가락도매,39000.0
25803,2017-09-17,3,2017,0.003486111111111112,0.32072649572649564,0.022886752136752144,0.01532430396643784,11.440535913362,7.7852518129272275,10.0,토마토(10kg),서울특별시,가락도매,39000.0
25818,2017-09-18,3,2017,0.004097759763680481,0.4382468448005532,0.021943246651047164,0.028319458551050964,23.40518906356502,11.738112487103136,11.4,토마토(10kg),서울특별시,가락도매,39000.0
25833,2017-09-19,3,2017,0.004760379113639986,0.6746065528674224,0.039888064833717,0.032026985076327195,67.0495595077535,34.814240293557965,2.1,토마토(10kg),서울특별시,가락도매,38000.0
25848,2017-09-20,3,2017,0.003981280394323875,0.4192092327961893,0.024077653626566674,0.02617867110959217,27.174857147683237,12.292297556773818,11.6,토마토(10kg),서울특별시,가락도매,38000.0
25863,2017-09-21,3,2017,0.004350038850038852,0.5500679875679875,0.02105720668220669,0.04336473285486444,32.46820534537926,15.247811412465145,11.5,토마토(10kg),서울특별시,가락도매,38000.0
25878,2017-09-22,3,2017,0.0050200401450401465,0.5597680097680098,0.028784632034632038,0.0448637334887335,35.48113722026765,19.41361165389265,11.0,토마토(10kg),서울특별시,가락도매,35000.0
25893,2017-09-23,3,2017,0.005284729159729161,0.5837667887667888,0.027008755133755145,0.038280566655566665,57.817421105464604,24.154157320102623,7.3,토마토(10kg),서울특별시,가락도매,35000.0
25908,2017-09-24,3,2017,0.0042614468864468884,0.626633089133089,0.03388677623546045,0.029416819291819295,67.19219669219669,32.17661359349343,5.4,토마토(10kg),서울특별시,가락도매,35000.0
25923,2017-09-25,3,2017,0.0039965034965034965,0.6362219469127363,0.02313009906759908,0.041699300699300716,49.19895020438501,24.711798248953638,10.4,토마토(10kg),서울특별시,가락도매,35000.0
25938,2017-09-26,3,2017,0.004137630485456572,0.584053203661327,0.02684584557954123,0.04223634803411692,50.3235659268268,23.70261913738113,8.7,토마토(10kg),서울특별시,가락도매,31000.0
25953,2017-09-27,3,2017,0.004255730380730382,0.5504662004662004,0.018745823620823627,0.0368527711323764,43.81991679817767,20.715114367800613,0.0,토마토(10kg),서울특별시,가락도매,31000.0
25968,2017-09-28,3,2017,0.004200156195041107,0.4051142697881829,0.024670886267753274,0.02299833272723299,25.82238071911985,10.036580313261991,0.0,토마토(10kg),서울특별시,가락도매,31000.0
25983,2017-09-29,3,2017,0.004847902097902101,0.4346736596736596,0.02079739704739705,0.03157022144522145,24.905353704266748,9.551286146719576,10.5,토마토(10kg),서울특별시,가락도매,28000.0
25998,2017-09-30,3,2017,0.005404914529914534,0.5611111111111111,0.02215979853479854,0.038808760683760685,38.32836131577549,16.03384635570573,5.8,토마토(10kg),서울특별시,가락도매,27727.272727272728
26013,2017-10-01,3,2017,0.00421260683760684,0.5379273504273503,0.016189149015235976,0.032311965811965826,35.39536671058409,18.484759831395195,0.6,토마토(10kg),서울특별시,가락도매,27454.545454545456
26028,2017-10-02,3,2017,0.0038931623931623954,0.4134920634920635,0.025212148962148958,0.021988705738705743,22.14064558629776,11.41416946267895,10.2,토마토(10kg),서울특별시,가락도매,27181.818181818184
26043,2017-10-03,3,2017,0.0038974358974358993,0.36688034188034185,0.02399679487179488,0.01640811965811967,38.027963582311415,12.811752352220314,6.7,토마토(10kg),서울특별시,가락도매,26909.090909090908
26058,2017-10-04,3,2017,0.0037895299145299173,0.3424922299922301,0.02276388888888889,0.017265514678558167,23.48684166075471,10.633474742236695,8.5,토마토(10kg),서울특별시,가락도매,26636.363636363636
26073,2017-10-05,3,2017,0.0035373931623931642,0.35961538461538456,0.02123926978818284,0.019483974358974362,16.113019589106546,8.240808925587602,6.4,토마토(10kg),서울특별시,가락도매,26363.636363636364
26088,2017-10-06,3,2017,0.003591880341880345,0.3481837606837607,0.021915384615384625,0.017041666666666674,12.9951425386208,8.077553498296462,4.6,토마토(10kg),서울특별시,가락도매,26090.90909090909
26103,2017-10-07,3,2017,0.003668803418803421,0.411965811965812,0.01889607614607616,0.023829059829059838,11.00514280405585,8.456785266223477,6.2,토마토(10kg),서울특별시,가락도매,25818.181818181816
26118,2017-10-08,3,2017,0.004518162393162395,0.4929487179487179,0.021301282051282053,0.028009615384615383,20.818300298735085,13.27312969991296,10.0,토마토(10kg),서울특별시,가락도매,25545.454545454544
26133,2017-10-09,3,2017,0.0058162393162393185,0.502991452991453,0.02245811965811967,0.03181944444444445,27.442883539935643,16.436799234964877,6.5,토마토(10kg),서울특별시,가락도매,25272.727272727272
26148,2017-10-10,3,2017,0.004584737032700834,0.5331780985061528,0.011255247224704244,0.034187594707956716,31.48871554648163,17.21473622390588,1.0,토마토(10kg),서울특별시,가락도매,25000.0
26163,2017-10-11,3,2017,0.003584156785243743,0.4036626274183484,0.01795262406675451,0.019318152258369657,12.754708074788166,8.897457452562534,1.9,토마토(10kg),서울특별시,가락도매,24000.0
26178,2017-10-12,3,2017,0.003768099050707747,0.4572041929593417,0.010354437631611549,0.026910012893708545,23.695249597423512,13.10604579022201,0.0,토마토(10kg),서울특별시,가락도매,26000.0
26193,2017-10-13,3,2017,0.0039309764309764334,0.5043593833067518,0.014176961926961931,0.031578833203833215,30.74178820374473,16.409280524095344,9.6,토마토(10kg),서울특별시,가락도매,26000.0
26208,2017-10-14,3,2017,0.004058760683760686,0.5106125356125358,0.01903952991452992,0.030653846153846174,25.590127867301785,16.1940311643303,10.6,토마토(10kg),서울특별시,가락도매,26000.0
26223,2017-10-15,3,2017,0.003969373219373221,0.4873219373219372,0.020156695156695152,0.02812642450142451,24.621697746697745,18.852052856240963,9.3,토마토(10kg),서울특별시,가락도매,26000.0
26238,2017-10-16,3,2017,0.004144019627715281,0.5302656160264855,0.015111668243189982,0.03447717053477923,33.957999729738866,21.25716033215577,5.3,토마토(10kg),서울특별시,가락도매,26000.0
26253,2017-10-17,3,2017,0.0043255633255633264,0.5961149961149962,0.014999125874125874,0.04180377774399514,42.05399877899878,21.479886380325777,10.3,토마토(10kg),서울특별시,가락도매,28000.0
26268,2017-10-18,3,2017,0.003897727272727275,0.4713217703349281,0.016361085774129258,0.03307837995337996,27.358559113993905,16.39186001664377,0.3,토마토(10kg),서울특별시,가락도매,26000.0
26283,2017-10-19,3,2017,0.003891646397081183,0.4672023809523808,0.016718718117631162,0.03261463632985374,21.610000265435048,14.278700335925414,9.2,토마토(10kg),서울특별시,가락도매,25000.0
26298,2017-10-20,3,2017,0.00429700854700855,0.5731319606319607,0.012837218337218344,0.04191200466200468,34.569098172359034,20.77402137062716,10.1,토마토(10kg),서울특별시,가락도매,26000.0
26313,2017-10-21,3,2017,0.0042991452991453,0.6202991452991454,0.014112179487179487,0.04119871794871795,43.212129880036066,23.608166622792396,10.1,토마토(10kg),서울특별시,가락도매,26000.0
26328,2017-10-22,3,2017,0.0039059829059829077,0.43942307692307697,0.02387820512820513,0.023162393162393168,27.935027786858445,17.50552449468167,9.6,토마토(10kg),서울특별시,가락도매,26000.0
26343,2017-10-23,3,2017,0.003881798756798759,0.4200715950715949,0.021879953379953385,0.03037541625041625,27.650235541121827,14.333962245428335,10.1,토마토(10kg),서울특별시,가락도매,26000.0
